-0.235726548994317,-0.511970395555532,-0.146126448773901,0.0934754576004438,-0.149342915262449,-0.0887025207666335,-0.177960557018077,-0.0509810278241228,-0.361846538257128
-0.253140567250331,-0.507103081544097,-0.139966969179457,0.0820129332883689,-0.149926425249396,-0.0927800971796401,-0.173588956392656,-0.0371533206755338,-0.363057844342531
-0.20727935394486,-0.511733985144314,-0.162950305827249,0.103332876157051,-0.149955059451661,-0.0942614009561091,-0.178857718060105,-0.0430741066727213,-0.369626318671194
-0.223056553130216,-0.510867877085019,-0.164466721320953,0.101009367184086,-0.148588854873514,-0.090308263148618,-0.180577994874403,-0.0504827577960552,-0.362595330390344
-0.255452333270136,-0.519028371113802,-0.14630619783211,0.0734498165323086,-0.150468408342826,-0.0892610608074057,-0.179953423515061,-0.0391412134481392,-0.362133287272479
-0.286971830027982,-0.528000589053561,-0.144225656805348,0.0656820770029397,-0.147948031467511,-0.0931904443470512,-0.177314971531941,-0.0375957193221764,-0.361080576020272
-0.285535910435879,-0.538749195273117,-0.139737761511395,0.0653737045449241,-0.149789507070207,-0.0913289225657248,-0.178673265173621,-0.041234633792182,-0.363975145100888
-0.260046248179594,-0.510498245091207,-0.155058924549469,0.102994034895612,-0.147183377862754,-0.0888038833852712,-0.175788820703518,-0.0417375094745728,-0.358057736695363
-0.282092127055224,-0.519976020588733,-0.141446716470356,0.068532801897412,-0.152190276004412,-0.0895473818066098,-0.173057236832802,-0.0427828431082637,-0.360069072817239
-0.24237662452386,-0.519871064949614,-0.155928608197237,0.092234234408492,-0.141797925931403,-0.0810427402778995,-0.168980705909873,-0.0430118223145113,-0.362669122289975
-0.254759247714908,-0.518814214967839,-0.15466933346665,0.0849256578131274,-0.153204775858778,-0.0859192342002559,-0.175189871779913,-0.0407805801275104,-0.364306799883049
-0.272671418357554,-0.542155479896492,-0.153848138700332,0.0681144580295176,-0.146972658824689,-0.0917045746294248,-0.173958067385592,-0.0370233704961728,-0.364283416322319
-0.265201176681212,-0.518270869057321,-0.164188137074664,0.0843828548623689,-0.145886516002119,-0.0900457820970586,-0.173462137915925,-0.0460561182175941,-0.362754527425464
-0.266639044377741,-0.524206804428229,-0.14417910617006,0.0760638589113719,-0.152827773354602,-0.0918592345776655,-0.176981324726297,-0.0468787060546838,-0.362291746424023
-0.270920099255112,-0.519977101879981,-0.141755588858498,0.0805852433772309,-0.149792508165066,-0.098109210191178,-0.17063850553993,-0.0454409650495802,-0.363682877344638
-0.240023592119509,-0.511562225452383,-0.170009628839511,0.0817560787843302,-0.14033442616146,-0.0817121989445341,-0.170503305158656,-0.038330053801006,-0.361891020934361
-0.280476934390978,-0.519448007445252,-0.15570822751567,0.072264833191659,-0.150084703462088,-0.0909968282616226,-0.175564898367904,-0.0348935479316832,-0.360679501562182
-0.268177955681812,-0.514616825203827,-0.15790413892929,0.0968132969396551,-0.147881471493187,-0.0945018671039324,-0.181335359758923,-0.0459237359844565,-0.36221196128573
-0.27777223352383,-0.51761760762338,-0.154833908110673,0.0757835190804456,-0.147923699174544,-0.0920739873028836,-0.177196133972795,-0.0340847668003274,-0.362886855654719
-0.263249217193808,-0.497482853457413,-0.160459053292968,0.0829928853985441,-0.150404015368396,-0.106381542740617,-0.185478139083908,-0.056258998851797,-0.36014255641836
-0.26960896648037,-0.519226650831426,-0.155172522902217,0.05885112571583,-0.146545946051582,-0.0966009023250507,-0.174961078248376,-0.0412994501721653,-0.364075029038925
-0.267020938358682,-0.511839115574809,-0.146790407630496,0.0656361178568156,-0.13919289771796,-0.0942884277896135,-0.175812696482488,-0.049130986367919,-0.366690832948958
-0.266843820958842,-0.496537251738967,-0.149511993969061,0.0695429769001436,-0.145123262305895,-0.0929041945961063,-0.179701788356456,-0.0497333065482331,-0.362304901275334
-0.281098610393387,-0.498183956812939,-0.157663066220655,0.0640339139376647,-0.145488956421769,-0.101520563509028,-0.188263249425934,-0.0436523138016838,-0.361496316696313
-0.268292532749645,-0.503183553630516,-0.157950025451044,0.0723031352108576,-0.14013915969185,-0.0949794503016117,-0.184676814330689,-0.0424242829039359,-0.36233343789332
-0.268180550673113,-0.501101468531415,-0.146489903094586,0.0582624868322662,-0.139774606060717,-0.0861424757769864,-0.171257556410482,-0.0400606150624069,-0.365890695497514
-0.277588694486535,-0.509916476382205,-0.149502266211443,0.063275720465071,-0.140741291947586,-0.0953897383093473,-0.181197424450256,-0.0432455424570099,-0.366618466382179
-0.263247096271326,-0.502694532356777,-0.155835520721929,0.0782372925344562,-0.145908506262005,-0.10920901432258,-0.183436311209073,-0.0440692523066074,-0.364634048160646
-0.285264637270395,-0.512886283732181,-0.141777422090419,0.0428499712637,-0.14191191637725,-0.0927460220493562,-0.173841763291107,-0.0314417141255661,-0.366512780508087
-0.284952722712639,-0.527280907595292,-0.157041406358598,0.0905191629689718,-0.141307977174889,-0.0886559760602205,-0.188776457327985,-0.0448185289208213,-0.370851382375329
-0.267741503772874,-0.510658820142935,-0.173645504440597,0.0991390641661073,-0.135504255175188,-0.102324945993788,-0.182513061640712,-0.040298693465448,-0.371400494696954
-0.297402204446097,-0.531944869380993,-0.170656575542006,0.0760975766111037,-0.140644365778003,-0.0941441604870858,-0.178949046303836,-0.029119700133088,-0.367351752965414
-0.254668207989167,-0.511733231726354,-0.170670635921464,0.0760643674128293,-0.141804060846357,-0.0981782969873863,-0.185076258292486,-0.0410044282794989,-0.361668534677309
-0.315400358483422,-0.5112248477987,-0.154602712232194,0.0716587002103432,-0.142109660731614,-0.0997377179018963,-0.178208151743081,-0.0300832666763175,-0.367625574745009
-0.29372272610675,-0.506089265712391,-0.159174879583737,0.0792252395897883,-0.137326358733956,-0.107103349573477,-0.183651875669984,-0.0362003669245939,-0.365031544236555
-0.281303814506874,-0.497306889169844,-0.167664563926183,0.0765261175114103,-0.139986922938663,-0.10401531664242,-0.183754572419963,-0.0379482536244141,-0.36133369935274
-0.289372736244164,-0.503706112249644,-0.165781768489472,0.0723100974313942,-0.139650135523934,-0.103172196599954,-0.18354697361146,-0.0362718542094887,-0.361776299279985
-0.26590868752272,-0.509948555065079,-0.156978837360458,0.108956002530241,-0.139531973396693,-0.100905094896439,-0.189556315790513,-0.0452938787593548,-0.366814716715197
-0.302706624487241,-0.509754682055851,-0.157791475910094,0.0740300365041616,-0.136100446293572,-0.101162975015971,-0.176529535097706,-0.0347085357039752,-0.362224157992228
-0.271212152233564,-0.519546072885674,-0.152181559038468,0.0711162862779232,-0.145708200969641,-0.0923499690700315,-0.17509070104783,-0.0506162200694847,-0.361390168939553
-0.272775301544151,-0.504696257277229,-0.163472242993889,0.0842629134460454,-0.141370507684423,-0.095451571447428,-0.177094749770742,-0.0529226322558134,-0.360414737810121
-0.270177184444639,-0.513937029452328,-0.155901621521453,0.068552424084035,-0.145597499642485,-0.0964468780793747,-0.175994460135816,-0.0545223307019555,-0.364699890068527
-0.279421743949703,-0.506235452140371,-0.160706304384943,0.0683891232038186,-0.139980846329437,-0.0959363130454449,-0.180126348083297,-0.0490492087664879,-0.361945504953669
-0.286975112332586,-0.49991338031689,-0.161444654212949,0.0709033774357919,-0.141536401420402,-0.0954458327345613,-0.178042935310596,-0.0465817667557106,-0.361937512974681
-0.283400128774486,-0.518662787684782,-0.149927098561525,0.0717880837830412,-0.138927778695332,-0.0914744111149599,-0.176941069934513,-0.0444539326331043,-0.363904614661887
-0.288992165205516,-0.496781360974405,-0.165528110627126,0.078037643812627,-0.13959968868522,-0.095041096995033,-0.178592208303857,-0.0484373609639694,-0.364844581596493
-0.291178622110417,-0.497693550460502,-0.156762374251744,0.0667091915267169,-0.141212954164553,-0.0950208780508455,-0.17332466418655,-0.0420878636353475,-0.364099069892458
-0.29593558757113,-0.498589268167907,-0.15406139473095,0.068868025321264,-0.142070218760873,-0.0936172880192559,-0.175579057446492,-0.0401399122007914,-0.359946709545746
-0.289191677263273,-0.495877835475717,-0.151718137939169,0.0744418135447274,-0.141953942160145,-0.0947602130952956,-0.173728926731507,-0.0419877659347411,-0.360408059375484
-0.252114324271668,-0.503530950022019,-0.156855918340603,0.0763570777866074,-0.149686523614286,-0.0967036651136838,-0.175152298855218,-0.0474437090397271,-0.362201498286314
-0.268508698663125,-0.495589871478489,-0.158657183390788,0.0785502202444037,-0.152460349702655,-0.0920128007566478,-0.172896058903031,-0.0456414815952786,-0.362951972060052
-0.267791873733802,-0.495950240887031,-0.156034939056454,0.077368131644785,-0.15176812177077,-0.093166616200102,-0.170822750481771,-0.0451399791658245,-0.358844480975989
-0.286535546016515,-0.503490286399109,-0.156022325611325,0.0678700245367399,-0.150479974999723,-0.0998821239761307,-0.175360157628497,-0.039810932990262,-0.361834054181192
-0.279413537155988,-0.498657593745988,-0.157301629434092,0.0741408892247965,-0.148741164042707,-0.0956716867098242,-0.175102572634382,-0.0442853184345279,-0.362691549839989
-0.270171856482991,-0.496684471440684,-0.163726251662385,0.0820687238581578,-0.144487256151763,-0.0974813087603031,-0.179925931986084,-0.0530184704437403,-0.35961159803221
-0.281162368818226,-0.500850216213477,-0.15348918551524,0.0771681146607788,-0.150493016357279,-0.100320500194867,-0.17710410366375,-0.0502954857072705,-0.360364029742991
-0.283453262519767,-0.506811526100255,-0.151483214587632,0.0763149246068499,-0.148541516085959,-0.0976410883710557,-0.172823025526626,-0.0433570279374164,-0.364490209119574
-0.282293901434241,-0.503091261169633,-0.159048534783702,0.0672726812303433,-0.150334366444897,-0.0924926497773194,-0.172572405317654,-0.0416919429711055,-0.356894602074251
-0.283265021826285,-0.498081838380753,-0.149353696025614,0.0749463537932721,-0.141950717545686,-0.0945518768321223,-0.175370580238559,-0.0425726658021603,-0.356897041228873
-0.267943911085424,-0.50499074025362,-0.15482117703482,0.0830227708448693,-0.14938994305586,-0.09777627775467,-0.181364609565795,-0.0426859806775672,-0.366091946299511
-0.277172393027941,-0.502111110278924,-0.156604142961039,0.0706235996880641,-0.143026430703473,-0.0921444895426679,-0.174252298248027,-0.0446844379531164,-0.36317549668982
-0.278215681418156,-0.515105727143133,-0.150205807796744,0.0662753098662535,-0.147557109057294,-0.0975034549582536,-0.173655637995047,-0.0447094817271182,-0.366454270941975
-0.263434633593794,-0.520521228166077,-0.151585844581908,0.0661414944641283,-0.146412785063749,-0.0916429757672234,-0.17807208962652,-0.0417248286087003,-0.366044895285125
-0.27828976480382,-0.506165973223365,-0.150079011303501,0.0722894519158566,-0.149187424680555,-0.100882963298123,-0.178921275536535,-0.0423685251070767,-0.362306284276134
-0.297373488999142,-0.514843389280195,-0.146271437126436,0.0545460521552973,-0.147334051033829,-0.0911667355071724,-0.17599192348493,-0.0362768101099962,-0.358680509262165
-0.283581294250955,-0.510620904395131,-0.15691092643458,0.0673705514896079,-0.147957772626189,-0.094335353872741,-0.176634550998054,-0.0415065892855532,-0.364582312539829
-0.27582056570526,-0.513022419810501,-0.1497824937164,0.0588071675838681,-0.145798562287892,-0.0889269511156211,-0.177016731110925,-0.0429603714815915,-0.362869855909896
-0.279904602845449,-0.50159456548305,-0.157368186305874,0.0839443185121169,-0.141321138288278,-0.0942148133217179,-0.177261339036707,-0.0460545724209332,-0.359180375788263
-0.270085897138184,-0.51311376919174,-0.15263983928896,0.0752876194680922,-0.143096972008641,-0.0949987323095432,-0.179521019383311,-0.0476586699832474,-0.364551083322779
-0.290890023066206,-0.508577567716861,-0.154489562040413,0.0798582696062448,-0.144616238090778,-0.100827804209838,-0.172255687303401,-0.034375744679298,-0.35844032089541
-0.275484902316373,-0.509950485073965,-0.160615019001471,0.0815451583076524,-0.140616133269996,-0.0988743139026157,-0.176171220455169,-0.0359141873815468,-0.362599914384186
-0.297702427077067,-0.518561769998909,-0.159503065618287,0.0799159809621183,-0.142979239927356,-0.0942878284831775,-0.17574318221979,-0.0367396203612717,-0.366274317912371
-0.296570556118538,-0.509289939904004,-0.152381400307009,0.0865458588800619,-0.15107810466371,-0.097644492753263,-0.185244337456677,-0.0420257466979735,-0.364502299607754
-0.286041608673397,-0.506604752620536,-0.151508814614937,0.0765440669902519,-0.146342263998794,-0.105687694352824,-0.179815809018915,-0.0387291911470381,-0.356729646395538
-0.288391786314534,-0.507575857740839,-0.154475298415531,0.08360248115498,-0.143715267069026,-0.0975067433794541,-0.185811934815332,-0.0453784721787611,-0.359430489845419
-0.291674632445986,-0.508398437267832,-0.156195355250595,0.0758475459704509,-0.148518480029182,-0.0971600504440449,-0.176510665830621,-0.0336047486225315,-0.356912947962502
-0.295298298423384,-0.506376837530902,-0.147274635912723,0.0804202980234175,-0.149046256478551,-0.0984330135514224,-0.178669404696726,-0.0432072064951037,-0.354981880075175
-0.298734279422467,-0.508692152898028,-0.148606713956646,0.0717606270631584,-0.146441380345667,-0.0994620241332804,-0.177278284298273,-0.0394881122465506,-0.358896205391237
-0.308272072391161,-0.511919266627073,-0.146542373306228,0.0682199394806972,-0.148479653801332,-0.0979422487978378,-0.17588774393698,-0.0393637826332561,-0.36074853478425
-0.290797975850247,-0.510276467236986,-0.15545278463494,0.0808737493669919,-0.145512437715697,-0.0984938654536934,-0.171282518035724,-0.0360579308456686,-0.359020588534917
-0.275852743390998,-0.511148146604379,-0.160601823431838,0.0830732515118818,-0.140849283054561,-0.0958965034061558,-0.175229670982858,-0.0353135480002939,-0.362766126374731
-0.295271219695218,-0.520254623417286,-0.15880469619369,0.0788072307774389,-0.142065986890964,-0.0934069117045777,-0.176389205111587,-0.0362130375613549,-0.366289432483553
-0.29651857559173,-0.510162128410925,-0.152270698140555,0.0857829881475998,-0.150420492413625,-0.0973161070662248,-0.186008612319986,-0.0422614410350154,-0.365200851589773
-0.288538273465127,-0.50750084990811,-0.152371204852926,0.0809623841564788,-0.149513740385257,-0.101523911247568,-0.177724085742731,-0.0398185426534664,-0.356850299861906
-0.286955698370983,-0.508641066313343,-0.153348285912754,0.0823055869981765,-0.14246157547797,-0.0978802628391985,-0.186285018611558,-0.0441494544074682,-0.360376197709156
-0.29027871528626,-0.510158034260211,-0.156487691130086,0.0777693931801049,-0.148978324552466,-0.0969966361995096,-0.176207655367755,-0.033514048470749,-0.357605489836869
-0.293760740232806,-0.505938988375556,-0.146733842271981,0.0801139624520286,-0.148654843625176,-0.0982815404297756,-0.178415514577046,-0.0429213074527467,-0.354935243965451
-0.298826481786079,-0.508459164397625,-0.148126951215502,0.0715979310959443,-0.148010993702136,-0.0981557193808736,-0.176668195781685,-0.0411240661336005,-0.359125681092218
-0.307801269334066,-0.511368818757748,-0.146803111463728,0.06869407230515,-0.147836015919655,-0.0968057290423016,-0.175160134324135,-0.0394198364791595,-0.362072595653057
-0.266414098228724,-0.507639568935188,-0.151030495805017,0.0998222734151812,-0.150859151070872,-0.0986359394686185,-0.171320251332299,-0.0496154624628393,-0.370628952077976
-0.254226712887388,-0.526570648091533,-0.162363168307607,0.0863117262235199,-0.147937434584847,-0.0928576570579881,-0.170060170821422,-0.0472412887885591,-0.364793628997148
-0.25125870387574,-0.534559165847274,-0.152663030462193,0.0834167593826615,-0.147626537831938,-0.0900833359731405,-0.175969521939723,-0.0470889928932417,-0.365123847158795
-0.259491080769005,-0.520392056376751,-0.163220091568705,0.100112612192412,-0.14718054698494,-0.0970476480513592,-0.173736487385826,-0.0480204877183359,-0.368390028488755
-0.277132949862619,-0.529156073967184,-0.161909886583644,0.0913445609196894,-0.146703621303799,-0.0966866076096228,-0.169445821259474,-0.049518188250236,-0.36414398787645
-0.262949183251871,-0.517335239637839,-0.165188660105073,0.0901885248225958,-0.14515436215233,-0.0977798993878935,-0.167717999647523,-0.0435796427837254,-0.362871321533597
-0.270410446689245,-0.512198296635198,-0.155034541227375,0.0966129208119963,-0.149002527212141,-0.099371878640043,-0.171460340615276,-0.0449077730922836,-0.367009320444941
-0.296382790630513,-0.509811231223033,-0.144629694710056,0.0752599315100543,-0.147786014376196,-0.0968425960568185,-0.173584208992091,-0.0417328144556961,-0.362189516802003
-0.28834812679673,-0.513902178742496,-0.152005734192875,0.0695307871493664,-0.148852540166789,-0.100804847717852,-0.17553327822562,-0.0419988195622589,-0.361016857778061
-0.278875463536325,-0.503977771117666,-0.156167630700638,0.0847438193552511,-0.145684433746167,-0.0968865914712688,-0.172300193401741,-0.0420513011258547,-0.36667726275722
-0.296688229207813,-0.488862799413475,-0.158721986065513,0.0706503945124706,-0.145686470618617,-0.0988420487394937,-0.173527136685965,-0.0453470984034634,-0.358584090636134
-0.290894997536508,-0.487738768589087,-0.156462262567485,0.072002188429555,-0.145398249916369,-0.0964262724344431,-0.172887653282559,-0.0425066888750351,-0.359049600549874
-0.279122359944836,-0.494602300843576,-0.167722431923205,0.0808618601866652,-0.151758149729367,-0.104133777758323,-0.172600501935477,-0.0459159709909418,-0.358325313584367
-0.352848198081562,-0.511976269448963,-0.173678281174231,0.0883992113264656,-0.137530008154526,-0.0909201943932407,-0.181524366564697,-0.0447180246660975,-0.357336924616532
-0.341437604277287,-0.4937851201766,-0.157628645104988,0.0935105735574961,-0.137590947284686,-0.100842881292217,-0.182361649191108,-0.0413475147202985,-0.357285342557892
-0.258301739664665,-0.487314654498072,-0.161623512101666,0.0661924338835127,-0.136815405970709,-0.0961047764061103,-0.179089668632631,-0.0446785720192944,-0.365956563006492
-0.319632056177336,-0.492140358101756,-0.160683954306825,0.093666501772362,-0.155825918565096,-0.102410279062712,-0.180674113542698,-0.060353173529766,-0.371143920976015
-0.27491972695319,-0.479076808946943,-0.162483590706456,0.0793960673663885,-0.147847651882779,-0.0987659450506707,-0.172718527945265,-0.0465145841548135,-0.358187536981838
-0.29563775362517,-0.488366203154556,-0.159140018654341,0.0736052322306743,-0.144521126258303,-0.101103756793239,-0.173045526545101,-0.0432873220036575,-0.358506912706979
-0.294894084564506,-0.486414301187081,-0.156998434448914,0.0741314642806462,-0.14375108323499,-0.0985812254057928,-0.173795463211849,-0.0430761517946985,-0.359238848543198
-0.277050173007094,-0.517127200087935,-0.154611319481552,0.0722552060221098,-0.135241196233764,-0.090866092630614,-0.180380571062147,-0.041113869638461,-0.361894202092811
-0.282609679882613,-0.527059326100982,-0.141981604241763,0.0623988484024127,-0.148989491843411,-0.0968450944199852,-0.165765149524832,-0.0441778561546245,-0.363509356620276
-0.262995727157126,-0.52459773931373,-0.152408440320628,0.0905885627582843,-0.138360569077872,-0.0942534137373052,-0.18054194532266,-0.0544580188604253,-0.360338306256914
-0.283588374960128,-0.530993574484983,-0.146694532375841,0.0677851006335242,-0.140498010045891,-0.0849479655934816,-0.177007956854366,-0.037884236112491,-0.357645525163558
-0.286472958387761,-0.527177262379708,-0.137617774680909,0.0651395074897481,-0.137823839071625,-0.0936131051967149,-0.18085724068374,-0.0458105523276389,-0.361423870467196
-0.266591635837601,-0.518409547065761,-0.156892657805484,0.0882360081184471,-0.14234920232025,-0.0984944046413074,-0.182818556133526,-0.0489740125667171,-0.363437275935809
-0.26082421083283,-0.508814933793146,-0.168986843542429,0.0689068048920057,-0.146271891735381,-0.0937400801259289,-0.179225727163411,-0.0425246244844266,-0.362471483476067
-0.291828597734639,-0.508902758730455,-0.150092810524301,0.0694443636076904,-0.144921599369781,-0.0947540639490076,-0.178625368650064,-0.0375124692301366,-0.352272434425107
-0.29142625437404,-0.517459029395369,-0.146979119408601,0.066924768904346,-0.14609631801727,-0.0882461232537936,-0.174437312416428,-0.0376057280478187,-0.354002137248399
-0.287488738861904,-0.506153947561723,-0.157295790546253,0.0654735496706172,-0.143416348426124,-0.0904298686821114,-0.167737519455912,-0.0406150269503403,-0.358114703594601
-0.261519927244287,-0.51735960838939,-0.153365391007854,0.0809289097582211,-0.15073990024741,-0.0943620383475024,-0.174117596206742,-0.0402649726325901,-0.364653788883791
-0.282289334466375,-0.515523269276703,-0.156903969264905,0.0823340162480715,-0.145782250883494,-0.0962890504413244,-0.174107586289419,-0.0397376665263817,-0.36218245029617
-0.270689873283736,-0.52077306236135,-0.155173765617838,0.0879455303195115,-0.140256622110978,-0.0963720044527024,-0.1751180736024,-0.0430536048547906,-0.362970936344721
-0.289845105627061,-0.505978625562229,-0.149119313912863,0.0783810331242564,-0.14744192123938,-0.0945194836180432,-0.180545201939014,-0.0365292613744353,-0.35824770838828
-0.290185677241938,-0.519056300370472,-0.141614427786289,0.0831357884001271,-0.14707841470677,-0.0926873879490462,-0.178296963209666,-0.0370312185472417,-0.360840562351623
-0.293065623197263,-0.518411780776411,-0.148218995193926,0.0832402569028089,-0.150057331682011,-0.0918320713588102,-0.179669200825179,-0.0440315943081422,-0.358113732217215
-0.298805345420899,-0.516053363441914,-0.136135860715306,0.0897912414390894,-0.150003239085978,-0.089999572789479,-0.179015064259193,-0.0330629889640924,-0.354834963315898
-0.286288118290379,-0.508582214544117,-0.151829476504975,0.0898743049511834,-0.146560790755358,-0.0890337775012704,-0.169099711831226,-0.037893234822109,-0.351606511662024
-0.289581065765881,-0.51123755331171,-0.151732750993404,0.0949441788115176,-0.143881479173859,-0.0956312776557699,-0.177561236312026,-0.0417156203398406,-0.357207586946966
-0.290309570996315,-0.504950664846441,-0.150632553364774,0.0892901160110638,-0.148252991404093,-0.0898415882099769,-0.178909787883195,-0.0407210454019482,-0.357627252850637
-0.260208264840717,-0.51665999771485,-0.154317493566377,0.0704646538533391,-0.146193517067325,-0.0863701141173221,-0.169898993986835,-0.046101591445839,-0.36709104218085
-0.250968977060001,-0.511306144616936,-0.155054527612126,0.0797062888348352,-0.146914582249415,-0.0909223581362589,-0.174542432681769,-0.0542641186752969,-0.368094314896759
-0.250179184597461,-0.517829051141399,-0.160960446011756,0.0768149169301591,-0.146389787473645,-0.0906863043636893,-0.173104962209688,-0.0434990737745495,-0.363910361060143
-0.253710646380099,-0.5094536812738,-0.168160638901867,0.0856973699218208,-0.145038796060928,-0.0975869402462977,-0.174669025053106,-0.0427553839656281,-0.361307441406919
-0.268330983172558,-0.505571297147879,-0.153548502018411,0.0901473565676357,-0.141690027926458,-0.0966014883357479,-0.172885460430025,-0.0434175237433898,-0.363808866967696
-0.266858134992791,-0.512325419794087,-0.151274508955373,0.0775767869711872,-0.145694643287843,-0.0973790703250709,-0.174473046865374,-0.0451317201553936,-0.366870870287016
-0.275977318448563,-0.523435151632875,-0.136526494646694,0.0538432723537826,-0.143090942667887,-0.0926732470917766,-0.16717113598689,-0.0399888634056975,-0.364981054388629
-0.288830838352147,-0.522200859051952,-0.147924179468122,0.0709291508088738,-0.147967185315606,-0.088022942245607,-0.167812408275784,-0.0357201381397898,-0.357555577003427
-0.274032306835825,-0.521238022370386,-0.151104650428734,0.0732396578490826,-0.146763929660155,-0.0946570796702473,-0.171415404006475,-0.0371281644376317,-0.361115632545967
-0.27374306271079,-0.502543234162951,-0.142492705596474,0.0785268652250776,-0.142383764882373,-0.0899953609920653,-0.168357548205498,-0.0409404108484704,-0.361061695510096
-0.285287059466774,-0.498252326528517,-0.155622491845652,0.0911964821273856,-0.150806143565278,-0.0933690383621021,-0.177066849547036,-0.0347204109810307,-0.357315236271124
-0.272254272400693,-0.508586801816962,-0.155941862098921,0.0868082469350461,-0.155897828769941,-0.0877885978771818,-0.178057919661473,-0.0364073268993294,-0.361732014590999
-0.274399567402958,-0.50116059064006,-0.161506550507293,0.096415338142002,-0.151716178686234,-0.0848061676601852,-0.176107330178399,-0.0361648598962531,-0.359272215806542
-0.278911764848938,-0.511914254920625,-0.160694836692557,0.0929508209270921,-0.155809211969623,-0.0953888743471161,-0.177023758431874,-0.0470850550947072,-0.358742511365228
-0.275708670103124,-0.505207486486452,-0.162073095109393,0.0890363175885673,-0.155431657280764,-0.0856675096562496,-0.17567966818239,-0.0374738150400345,-0.359633076064519
-0.28196336559184,-0.495144935363302,-0.159552281347127,0.0841650696214582,-0.144291347757417,-0.0873192698892349,-0.175023557081215,-0.0350997730808628,-0.358104715352159
-0.28614784499866,-0.504563778433045,-0.160455422920675,0.0861317783520518,-0.15340991020614,-0.086497555225668,-0.177285935632838,-0.0400677569889479,-0.361219858358927
-0.282977727757837,-0.507039252489701,-0.157274555634314,0.0699981218621175,-0.153601391206834,-0.0942244809277614,-0.170549121718649,-0.0420190839915184,-0.358150767073224
-0.262635448234722,-0.509379949896685,-0.148657518607461,0.0821164583214667,-0.14982942638472,-0.0918234997804006,-0.176796128637644,-0.0491915471834978,-0.358569126317008
-0.252450691937413,-0.49201178165431,-0.15344340485607,0.0953420003447695,-0.158289077392281,-0.0925985737489179,-0.175812144918016,-0.0421507765050831,-0.362733889936503
-0.262526667132463,-0.504702087974184,-0.16203311039896,0.0756039540231272,-0.153890751945813,-0.0895743991000289,-0.177300578647922,-0.0375271599657904,-0.360248045850445
-0.273036024869359,-0.511527593885795,-0.161198285866692,0.0817567443981853,-0.145746132656957,-0.0923348442464054,-0.171686439231934,-0.0368815171629451,-0.357248889690483
-0.287334482238304,-0.5048279999657,-0.156360309656368,0.0772361425568375,-0.141310887458124,-0.0899850913671778,-0.165629270411307,-0.0371864091458901,-0.357013542625627
-0.286619850479848,-0.503468913644052,-0.166219758419443,0.0818074703405434,-0.150074185975688,-0.0938795672088934,-0.171446105254441,-0.0397891051985285,-0.367265137397389
-0.285733648787952,-0.495290923823347,-0.154128602963305,0.0881471345066953,-0.152170591973739,-0.0974392633028263,-0.172663546502617,-0.0384247576647186,-0.359633306772994
-0.277410159051295,-0.49950366721676,-0.157692208402657,0.0824970287278911,-0.150130865716832,-0.0948432003936919,-0.171448009746537,-0.0376576112145315,-0.356926591452571
-0.287061892805714,-0.508146310886707,-0.156080213919023,0.0800291993243717,-0.150993017300119,-0.0962651910520417,-0.174139843024031,-0.0376303210574117,-0.362105012655351
-0.282015008993527,-0.498667053874717,-0.155733891002206,0.0848798668905844,-0.151901324209408,-0.0970408831464298,-0.174745567407828,-0.0345540190474928,-0.361281389291003
-0.28262422320996,-0.504000370586018,-0.155380324529669,0.0807006996307855,-0.146407714503429,-0.0944109674840738,-0.176152148054716,-0.0372813265621979,-0.358687120849625
-0.276498303925821,-0.500349360574697,-0.158510076242624,0.0831902697814983,-0.147563732186825,-0.100958470387263,-0.176181282396407,-0.0397216581287787,-0.359270725534767
-0.259471111947273,-0.522714407580056,-0.130911771424315,0.0539872572255757,-0.146384050620531,-0.0900513406642382,-0.167648957404187,-0.0391229498549888,-0.365389854798114
-0.25044230769048,-0.50149807574806,-0.146366252210121,0.0825879317390872,-0.156072761832749,-0.0931365239604773,-0.168089699577031,-0.0522663782625443,-0.36142759983861
-0.256965834785482,-0.528786154265215,-0.139358833494634,0.0649875812813736,-0.14947508516093,-0.0927893292251961,-0.163903355448792,-0.0459681395061594,-0.36664291868974
-0.236022237372206,-0.519514062672926,-0.138682304864583,0.0897038642469425,-0.13884546018095,-0.0881160305514753,-0.160991200640728,-0.0406517696487653,-0.369780609847377
-0.255422343769803,-0.527785568952085,-0.138803673752662,0.0603542539376015,-0.144929797384571,-0.0964649690693211,-0.172631014553307,-0.0473131832338297,-0.369627558441541
-0.261222716224492,-0.518019602036215,-0.1355083226383,0.0889079577576001,-0.156312759188737,-0.0824454208144215,-0.171223868594852,-0.0349169401564428,-0.363157674469913
-0.278811733532734,-0.531643070451546,-0.131098131382141,0.0671734982305011,-0.149032162788614,-0.0912594411052024,-0.171226197943143,-0.0426147174617062,-0.365193333619806
-0.244229008780722,-0.523287404012886,-0.134539697071502,0.0656831750736791,-0.143991713791917,-0.0851605392832901,-0.165190813908077,-0.0469095574496403,-0.363531684957771
-0.25328106961008,-0.525188699621734,-0.141654316583321,0.0844953130945742,-0.143195893273221,-0.0918052848216488,-0.162027153740897,-0.03203577311882,-0.36074426888744
-0.221683957322282,-0.544854202017526,-0.147128204126394,0.0726020464603064,-0.137215630462413,-0.088767894629951,-0.164336038685821,-0.0387524198586042,-0.364722944398261
