-299.088692240678,54.5192608246611,-23.8374646897983,28.5615426500253,-29.0698379835014,12.2099899357886,-17.2961265396669,6.41598289787019,-5.85179014497658,8.82703176270191,-17.4631160034236,-0.302653891775522,-13.6502788981376,4.16969409416521,-4.06312203194551,9.55022980135829,-6.51388159996758,1.68004162676967,-1.62969408464342,-5.7704720003011
-322.854712980185,67.5501166026797,2.06284509289329,37.4755660834212,-26.8549487418953,8.80607079167888,-15.2938570892945,7.86847527051117,-10.39779479649,4.04623205931455,-15.238540959607,2.17892105199036,-10.1721235513413,1.30755937114138,-9.6970727294656,4.96703420836793,-8.75988226820315,1.5679676634897,-3.19415706655877,-0.0994370360225102
-296.768935766199,56.5650061069988,-6.69020289935978,31.7679127201629,-28.7353943955123,13.9340505041795,-24.9822026878882,6.36611752503139,-3.39622755215534,9.39406710647779,-17.7922338218352,0.502403557896663,-12.2868296476459,5.87389840472946,-10.807029884728,7.00819112696253,-2.85274579343021,1.78501785446328,-3.49310220988464,-9.45144602289196
-302.775146132664,64.9478835742402,-19.1273455345866,29.7323549458346,-27.0832526663491,11.6899197345037,-15.2527450804307,6.13316719488848,-9.37480259985133,4.93487866708431,-16.6152188258594,2.14774937674365,-12.4381387370991,0.321917803594035,-5.26477104019291,7.640070286206,-9.57486079753422,-2.53528547696212,-4.49451715356705,-6.47778279813903
-320.633102945947,70.0696968419045,-3.08121057615115,33.2207833309872,-23.3875964208323,9.21979258040801,-16.4851614518255,7.11262668826594,-8.65102061598188,7.50215647575835,-16.2555806901804,1.33614792656474,-13.071185189103,2.2135956859485,-8.87565932374246,3.0433006913787,-9.37342155343476,0.864993387043845,-3.30905960808505,-0.428158078522912
-314.485150459636,66.1775278164788,2.41146076422311,34.9633581387722,-26.7337989111023,9.17392805938973,-14.4247270201726,8.05710107281584,-12.0395530302014,4.85400769357683,-13.8585777036241,0.364214865371784,-12.9649344952163,2.97633979486029,-11.8746597066923,3.91363897585371,-8.21958322798282,1.31554847419632,-0.123255637140185,0.549982094628951
-287.921398463758,61.688626283365,-18.0003214062329,23.1795621150299,-28.3488484186358,13.2090556928585,-22.0976850705942,5.35262768453591,-4.98473915807046,9.13326449911505,-14.6001360580598,0.708274857601215,-12.6467076729429,2.29241554184548,-10.4399374041913,8.05116197784445,-9.53549847330335,1.19088101902022,3.98466423147461,1.38883857633156
-304.421053657486,62.6100102831499,-5.4963048348189,30.5657214612999,-26.745938117524,9.33295121772531,-21.6747843901682,6.2590292094443,-10.158494644405,8.10921968445713,-12.6270563184333,1.30188015397072,-9.85283900218615,3.7050198852776,-11.2915323399073,6.20938737625425,-7.54403783866659,-0.264509373920691,-1.49559466573564,0.128334009240896
-278.371691329987,68.4696444853379,-16.9944937659988,32.0536719500757,-27.3719453136779,1.43535083992944,-19.1389864684765,6.42435128305315,-7.48484455146989,6.95168868367517,-14.3542646851034,-0.290770303917849,-15.4634739518452,3.53070452810311,-8.33610364198055,7.37818370706586,-3.2714524190134,4.10502871156238,-0.561832377477372,-0.717079854185943
-283.063137203648,71.1936172529428,-10.9226080092549,36.4827800573921,-26.2839008727943,3.21940548683821,-16.5691742130174,4.73859825541215,-9.29608806702915,6.29243586732966,-11.6472905255595,4.74210285280365,-10.6108645933888,3.23550251271631,-7.21588503370092,5.22147687390285,-5.64058658894536,3.01168992372167,-2.94649729356873,0.159095148085593
-279.779481576205,73.6367772128894,-16.5525661611088,35.4539409775163,-30.0911775441201,1.12497696857083,-15.5888092322922,2.84082313160286,-10.4530141728321,6.79036118453441,-11.9096800935431,2.662055281192,-12.7257832099726,1.35073939673571,-9.26827983195503,4.40584773623836,-3.85399068754805,1.96109056669822,-2.74546858712531,0.951603694346804
-277.740903777647,72.3345518919825,-14.4463636744988,39.9619353466537,-26.2509383946883,-0.190135948798072,-14.6563913562969,4.48823634141306,-9.67207563048452,5.79114223024309,-11.2392660810625,6.1652490456054,-10.9771225936998,4.18351401067179,-6.37996415809306,5.7165476323563,-5.07115537086889,2.71095592526842,-2.78427975409634,1.53858446919707
-279.362879562325,69.6664922688141,-14.1252491695068,38.4084247583854,-30.3380700966638,-2.27404239537276,-14.4447337456153,10.963610127226,-5.63108815467228,9.1591864407294,-8.18442012275504,2.95218182658468,-15.2021632273041,4.00944860706586,-8.83816655734975,3.21375548621568,-5.51552869297617,-1.17262737391036,-2.44216847616486,5.81169554543631
-275.134396131086,71.2576531630377,-15.8949503000686,38.1888232109328,-34.6502493563084,-4.09551570638375,-14.6691449198466,6.14541849860114,-7.62601884138032,10.0746825773093,-9.53529138535792,0.931919415472893,-14.0867708259168,4.0524292559096,-5.83644692375725,4.71905440141397,-2.62898595098868,-0.646876805051883,-3.81404093963072,3.18031390907571
-279.547792394655,71.6003085245507,-13.7541685029391,37.6735808893374,-28.9929986497782,-0.437723316361751,-15.8626692164721,2.02151359175914,-11.8835427415367,5.25696436807566,-10.9245190962984,4.00981055520347,-12.4145959232865,2.58974809984449,-7.18121167064733,6.37600981613776,-1.908551879076,3.55216843405537,-1.42763969569939,0.106776519522958
-277.399242932958,71.1294619194658,-16.3984077778534,36.2173281800343,-27.3624135562444,0.722323692001747,-15.9568480391139,4.15736018302557,-9.54358188922159,5.65450973327294,-10.6736234127573,4.62476214192852,-13.4228075692005,4.11558596513889,-6.4276793926133,5.4410623862472,-4.28255704366609,1.57907944482459,-2.25998377355469,2.45310150289361
-279.768242378009,73.5025910289095,-13.6503414737321,35.7290701898746,-26.0429288968127,0.980149671769042,-15.9082112023527,2.84939442604122,-9.79695753810336,6.07068679840828,-10.6503056333245,5.78633822572468,-11.4771510381649,3.92825887571635,-7.46232152236505,4.42705560970672,-5.25631441569194,1.32165575014989,-2.9654238526521,1.52903797137232
-275.502287252716,72.2931823948172,-13.9082828366344,36.4601964099278,-29.206899951904,-1.47933186559774,-15.338150239049,5.38851048055457,-10.4525434893608,5.75026832150613,-12.2248922620793,2.33723845558997,-12.777333625163,5.53821806169206,-4.99050094830682,8.05237597364024,-1.57623036515269,2.64765501130088,-0.343077173409027,1.13838658678542
-294.63167360163,63.0237432399923,-7.24897549537717,33.2893366711919,-22.6849469717761,10.4177709773559,-19.8425203424662,6.19339536968601,-10.0969070716504,6.67482950349012,-17.9310390011474,3.79275725828577,-13.5882335828822,0.800654667517249,-7.96997635049669,4.54319280445638,-10.0302412385152,0.038521548834448,-0.101936977337717,1.26924858740755
-308.945664863863,60.5024177990661,-23.9265109398266,27.0353614387117,-24.9446034831488,10.2473771232278,-14.0985924159098,10.8833450313668,-9.34260322536799,1.45755752247863,-15.9813751292572,0.589941541459478,-10.672073753387,7.11868793566734,-4.45402198525108,4.5176575790555,-12.1296715915303,-3.66686207350908,-1.10859657512177,-3.10607924433498
-288.906335940953,60.9201672801853,-26.3259680988879,22.4937190909021,-26.9156077083155,9.75726320384582,-24.5605593847611,6.12253485452317,-8.633014584832,2.84911876162623,-16.215298202868,4.87852792113703,-14.5145637513073,3.44687651819836,-8.27312890916664,6.71473929813824,-6.77721247359528,-0.11482846837067,3.45936978214428,-2.02417369751338
-298.576314256127,65.1398463302921,-6.17865378745181,33.1072738880841,-25.4594540553165,8.57669641091908,-20.4132147343473,8.06252901847944,-10.0421870646991,4.8343781993256,-16.1145635030546,5.02209609944707,-13.133896231612,1.34632171122378,-7.07091190708793,4.94175126108184,-8.40890237836738,-0.210388002399705,-0.150108174056085,1.85407311361045
-294.474541736422,58.4408121497077,-22.1460752784293,28.1648648404593,-27.8424572423568,12.1958026725628,-17.2212823595847,7.86198155957854,-10.7469475518637,4.87520282703829,-15.9830217503546,1.28289148670775,-13.2222813731154,3.82790081518247,-6.16376180993236,9.3163116342596,-6.45584555747345,-0.894925125891397,-1.99535372407273,-6.42613505303251
-298.472711092447,67.4271108384551,-25.431702053832,23.0234559963102,-28.7741045274846,13.7908254099509,-16.779926631097,6.63484727845592,-6.8774760817061,4.89596047895297,-14.1209399971026,-0.220528982464187,-13.9380092074466,5.43004190223475,-5.05590122590821,10.7277046095294,-2.43834465666983,0.566924292485911,4.04416561956613,-0.248524582151515
-307.279980385605,65.8519166985207,-8.66266968633703,32.0718499346078,-22.5922310927324,6.80364819076963,-20.7711884568618,5.87121540026357,-10.7368520775913,7.80252497338353,-14.6806619975517,4.65154266827913,-11.8031069375848,-0.622093580973317,-8.1815598553112,4.56053735101305,-11.8603867338057,-0.426266249228728,-1.39855922484148,1.48246031257302
-307.424972229399,69.3838700199053,-14.4584896319776,29.9609227522642,-24.6878128185471,6.69048710506226,-16.2602416321592,7.11519297077376,-12.799534559199,4.13389160458267,-13.6057852384832,3.45754704539501,-13.1326760267687,3.40022542341514,-8.51519945721125,5.64881331851398,-5.77921651744458,-0.428937085510027,-1.45793154205836,-1.64639924724523
-290.889222250994,50.0286025116294,-23.2337514043394,26.7115887643146,-31.3509530386388,13.2893202211941,-20.9525961739651,5.17043993518491,-7.43941186669286,8.11498358754856,-16.099920504646,2.70538978377542,-15.428487625803,3.0592555267339,-3.17095185633039,11.998744208001,-3.97073273606552,2.17941533062756,-0.697786528761771,-7.43613745784154
-300.381950639373,61.9736567000272,-11.7990454402315,27.8541427326841,-27.0655526828985,9.71339095653359,-19.3600286466841,7.957224904093,-12.9664211115512,3.46804036343192,-13.9697119616099,4.65386399049954,-11.8757524640735,1.87634981120573,-8.06020388904237,5.57331652599125,-7.50689485343145,1.09152387902564,-1.41669724763372,0.520429923174332
-296.844449146117,76.1335113895974,-7.78659704839362,33.6234286420966,-21.1654320571034,15.1767219884562,-16.9999164259243,9.56653795659473,-8.01798937808636,8.31494972006415,-10.5611437669875,11.0202196493842,-3.7892205910772,2.28903829497019,-5.18699243550433,4.10304695885815,-10.3315933290457,-0.758479050983238,1.4198591400158,-3.2363634125648
-301.093535697135,81.213556628483,-8.95675458778865,30.3060345143226,-21.0765352972813,15.2142242837631,-15.6098070842439,9.63684920396531,-8.0404034776985,5.984556105119,-11.3941518351079,6.58234689601676,-6.97362574754484,2.06387737876887,-4.82238113659468,4.65230580640536,-8.26178425426574,0.58316580801382,0.593045951370688,-3.06858579123417
-303.183945830694,75.1303335190861,-14.7178072646262,31.0401468202728,-18.4811083661317,16.8102629384076,-10.2212918552791,9.26972039291691,-9.72055763030063,7.74160588000089,-12.0585114866758,6.16118209023182,-3.56585876652106,6.6849117517302,-3.64215485967399,4.82162855453344,-11.7389989704043,-4.0600043691771,1.01962600332,-3.22680433709434
-305.470104008187,78.3525057558567,-10.0323955345825,31.6132570046592,-17.3936736065087,14.4621172473153,-15.0071734401679,9.75903093822077,-8.43100214302133,8.93349468402046,-9.58870482820318,10.6066204821985,-3.20862639386581,5.45207686041729,-4.70920948252074,1.88712081670508,-10.9925986244094,-2.50889784665811,-1.04165321287484,-3.13098571694476
-302.033847046703,85.0667788980834,-16.3083795570012,28.4905983230825,-18.5787380867672,14.8737671657483,-13.0346864600847,6.96665595464257,-10.1613825458587,4.07570926426059,-11.9717987299705,11.159382796789,-6.30474409541193,7.01443737185044,-0.459376877172141,1.66968619054863,-7.80946604384745,-3.23503445313478,-0.10616315486592,-2.43836322366401
-299.26147313999,79.5470338945266,-8.96768884403262,33.4709135185192,-15.8531353875822,15.0652489277393,-16.1637341099931,9.14073838787916,-7.4996477900151,8.56863816725436,-11.2730178356832,8.1121237016444,-5.71761950700908,2.95841129585737,-4.40495477365903,2.34356866965123,-10.1522397542207,0.316826507504993,0.0547364459913421,-3.96122710384599
-300.221409753387,79.1741192309459,-6.90976943246321,33.6309498206032,-24.6241971676371,15.2651636877569,-14.098301879886,9.49678685666172,-6.32650614371318,6.67393891794207,-12.3177611053591,10.802306138165,-4.66558928148956,1.157780841941,-6.12720332147683,4.08202809642023,-8.41943117712247,-1.52845283424965,2.37575138337849,-1.61040242667208
-305.857742360416,80.7896638619803,-3.59734822355464,30.7423732386266,-17.2719756992835,12.5748317965327,-19.7554582240536,11.7338578866804,-9.91298841172364,7.40115147737137,-10.399813446058,6.91036526885741,-7.88750818114088,3.75892362911022,-4.7807853629187,1.82509504084137,-9.15685484448312,0.201965229097365,0.217121151760305,-1.12352054906976
-296.306787200415,79.3606372456988,-9.1117288826161,38.6167792898732,-12.8337607318862,14.9845626187107,-14.6873580617528,12.057042735832,-8.85479998320096,4.02613067081024,-11.5617477246178,6.95642718353978,-9.75085664770016,1.41050536812833,-6.39044064923765,-0.792661330438312,-5.89497220180835,1.72407217130704,0.00203136809814187,2.16160553919999
-298.269164131408,80.8054957454671,-10.5833077338443,36.5136336631918,-13.3013507601531,16.4372366316012,-11.666165874821,13.7706908254791,-8.57043385502392,3.88310629616204,-12.5798056449824,5.85562064358721,-9.31507047773238,2.56357314948426,-5.24930673243419,-0.0777489235201333,-6.98486351216834,1.3339353306147,-0.198430617301358,0.787514743430942
-281.979386947168,80.3552024449491,-17.5778954293769,25.2051781918726,-21.4286957869649,9.83553805964667,-12.9389860219209,9.44184803510092,-11.1647535852491,5.99006511045489,-11.3372884742719,5.7586026659931,-11.2279801330774,3.34317097623238,-8.74098411134729,9.23375206793246,-7.55016771577767,-1.92429045159269,-0.119697251298389,1.53225422173076
-294.240187487688,88.3781158444405,-12.3067970051813,29.8878875020471,-21.6927404164551,4.69611375263006,-12.3191702095975,7.71724378762116,-10.9697784771803,4.07484153331923,-9.59611323321182,1.67211664999682,-9.52606011518187,3.91104702386657,-6.3533283140062,8.23982428476778,-3.68781751799969,-1.31852730582296,-2.8688345944539,-2.10393297884595
-283.608662294738,82.4470393277032,-16.5312793699306,29.5562588185997,-22.9570734351512,11.0850970775878,-14.3200455871921,7.79539875148029,-9.62737307257462,7.16268891662828,-9.59744361615938,3.49037917847408,-10.9301731065389,1.75556256198691,-1.26616256243553,9.67586155976753,-6.48321545638733,-0.973915280646998,-1.42179157982746,-3.67864297499777
-285.945547320412,83.8604448238,-16.7711727038158,26.9449396317846,-26.2838463141147,10.9957638168722,-11.9868684758647,8.58001541861941,-7.53963333772843,5.7135624811774,-10.7981354691406,3.46756972866185,-8.94034367946015,2.27100352840361,-4.36246606648122,8.26578895779799,-3.42464954958665,0.706705236660323,0.119471102799054,-4.55746035634766
-278.441883625559,72.2033991794624,-12.4614571720401,30.2105260020746,-25.1285192124734,11.8907821627575,-18.3294242669932,6.3784197128738,-11.278098679809,9.21506284428855,-12.8170285090065,4.4660536547329,-6.24247272162623,4.33685663099499,-1.63103460735263,9.73819836535694,-6.23205814516024,-0.934312825404848,-3.23240184605557,-5.54795613263384
-284.692274659942,77.7767577690005,-13.5289376636197,31.1032945562476,-21.1265784561248,9.76393157811929,-16.9779361337704,4.79299251983849,-9.36493285441144,9.90571976762124,-11.843999701776,4.48221650407044,-8.2182719941323,5.22760937781488,-4.97029963687981,9.50007159906482,-5.25425162863637,0.00816873077966242,-1.15506245089036,-3.60509268362733
-280.331317152522,82.9017943795947,-19.7856434489121,24.3008478658997,-24.0350270161274,10.6439797812929,-10.7903150679704,8.24738192502327,-8.56327595204035,4.82237503109757,-13.1948784166573,7.28741523833404,-10.7849578125871,4.10305325991403,-9.13566162583753,8.89409910429917,-6.9849167020809,-3.32755938505796,1.36497455212656,0.371924038271825
-289.235437043055,86.6581359698816,-12.9873336679488,30.9690645668925,-22.2122425933291,7.3689475375075,-11.6697311350796,7.75641495890399,-9.97920541922289,5.69570617247109,-11.3765597610431,2.98157152335175,-9.63695214775989,3.75159673425995,-5.25167502410249,8.78043488025527,-4.73635445580504,-1.28889955994007,-3.12289704816487,-3.13748832739129
-289.390012724469,84.1853568221705,-16.9412741806403,34.6423050999136,-24.9709638723115,4.5291684941654,-5.27124818757719,9.91943504863489,-6.03664935523819,6.29149440116073,-13.4568169057818,0.603927306894188,-12.1309159214477,2.2317357747075,-2.33002735169006,9.42194613826708,-0.856300215975907,-0.196422058139682,-4.05313510923609,-2.43131728424556
